# timestamp x y z qx qy qz qw
1726035933.212981 -7.954598 16.560213 0.000000 0.000000 0.000000 -0.628743 0.777613
1726035933.313108 -7.952686 16.551344 0.000000 0.000000 0.000000 -0.627327 0.778756
1726035933.413020 -7.950757 16.542546 0.000000 0.000000 0.000000 -0.626113 0.779732
1726035933.513072 -7.948942 16.534375 0.000000 0.000000 0.000000 -0.625224 0.780445
1726035933.613037 -7.946980 16.525659 0.000000 0.000000 0.000000 -0.623896 0.781507
1726035933.712975 -7.944993 16.517007 0.000000 0.000000 0.000000 -0.622082 0.782952
1726035933.812974 -7.942978 16.508386 0.000000 0.000000 0.000000 -0.620616 0.784114
1726035933.912990 -7.940848 16.499417 0.000000 0.000000 0.000000 -0.619131 0.785287
1726035934.011595 -7.938846 16.491110 0.000000 0.000000 0.000000 -0.617964 0.786207
1726035934.111649 -7.936575 16.481814 0.000000 0.000000 0.000000 -0.616632 0.787251
1726035934.211658 -7.934215 16.472305 0.000000 0.000000 0.000000 -0.615243 0.788337
1726035934.311651 -7.931708 16.462340 0.000000 0.000000 0.000000 -0.614163 0.789179
1726035934.412990 -7.929269 16.452769 0.000000 0.000000 0.000000 -0.612863 0.790189
1726035934.513028 -7.926926 16.443734 0.000000 0.000000 0.000000 -0.610868 0.791733
1726035934.612920 -7.924487 16.434515 0.000000 0.000000 0.000000 -0.609113 0.793083
1726035934.712960 -7.922092 16.425600 0.000000 0.000000 0.000000 -0.607540 0.794289
1726035934.812939 -7.919789 16.417166 0.000000 0.000000 0.000000 -0.605634 0.795743
1726035934.913008 -7.917306 16.408241 0.000000 0.000000 0.000000 -0.603801 0.797135
1726035935.013038 -7.914645 16.398822 0.000000 0.000000 0.000000 -0.602609 0.798036
1726035935.112898 -7.912091 16.389891 0.000000 0.000000 0.000000 -0.601174 0.799118
1726035935.212992 -7.909490 16.380934 0.000000 0.000000 0.000000 -0.599484 0.800387
1726035935.312847 -7.906789 16.371776 0.000000 0.000000 0.000000 -0.597990 0.801504
1726035935.412926 -7.904131 16.362886 0.000000 0.000000 0.000000 -0.596493 0.802618
1726035935.512909 -7.901471 16.354108 0.000000 0.000000 0.000000 -0.595091 0.803658
1726035935.612919 -7.898702 16.345079 0.000000 0.000000 0.000000 -0.593652 0.804722
1726035935.712793 -7.896093 16.336665 0.000000 0.000000 0.000000 -0.592404 0.805641
1726035935.812864 -7.893307 16.327788 0.000000 0.000000 0.000000 -0.590680 0.806906
1726035935.912831 -7.890422 16.318737 0.000000 0.000000 0.000000 -0.589074 0.808079
1726035936.012832 -7.887561 16.309868 0.000000 0.000000 0.000000 -0.587893 0.808939
1726035936.112866 -7.884787 16.301370 0.000000 0.000000 0.000000 -0.586178 0.810182
1726035936.212942 -7.881887 16.292622 0.000000 0.000000 0.000000 -0.584593 0.811327
1726035936.312764 -7.878576 16.282748 0.000000 0.000000 0.000000 -0.583346 0.812224
1726035936.412691 -7.875321 16.273132 0.000000 0.000000 0.000000 -0.582130 0.813096
1726035936.512817 -7.871918 16.263190 0.000000 0.000000 0.000000 -0.580519 0.814247
1726035936.612824 -7.868547 16.253449 0.000000 0.000000 0.000000 -0.579175 0.815203
1726035936.712716 -7.865343 16.244288 0.000000 0.000000 0.000000 -0.577661 0.816277
1726035936.812862 -7.862192 16.235407 0.000000 0.000000 0.000000 -0.575604 0.817728
1726035936.912767 -7.859007 16.226564 0.000000 0.000000 0.000000 -0.574010 0.818848
1726035937.012771 -7.856014 16.218354 0.000000 0.000000 0.000000 -0.572411 0.819967
1726035937.112858 -7.852782 16.209595 0.000000 0.000000 0.000000 -0.570890 0.821027
1726035937.212808 -7.849392 16.200518 0.000000 0.000000 0.000000 -0.569461 0.822018
1726035937.312702 -7.846070 16.191696 0.000000 0.000000 0.000000 -0.568475 0.822700
1726035937.412761 -7.842841 16.183184 0.000000 0.000000 0.000000 -0.567182 0.823592
1726035937.512773 -7.839442 16.174311 0.000000 0.000000 0.000000 -0.565475 0.824765
1726035937.612716 -7.835993 16.165421 0.000000 0.000000 0.000000 -0.563860 0.825871
1726035937.712760 -7.832352 16.156153 0.000000 0.000000 0.000000 -0.562029 0.827118
1726035937.812795 -7.828868 16.147399 0.000000 0.000000 0.000000 -0.560364 0.828247
1726035937.912693 -7.825299 16.138531 0.000000 0.000000 0.000000 -0.558808 0.829297
1726035938.012786 -7.821659 16.129593 0.000000 0.000000 0.000000 -0.557106 0.830442
1726035938.112709 -7.817939 16.120557 0.000000 0.000000 0.000000 -0.555807 0.831311
1726035938.212641 -7.814257 16.111691 0.000000 0.000000 0.000000 -0.554362 0.832276
1726035938.312765 -7.810348 16.102379 0.000000 0.000000 0.000000 -0.552457 0.833542
1726035938.412625 -7.806093 16.092360 0.000000 0.000000 0.000000 -0.550660 0.834730
1726035938.512661 -7.801741 16.082227 0.000000 0.000000 0.000000 -0.549215 0.835681
1726035938.612697 -7.797126 16.071593 0.000000 0.000000 0.000000 -0.547404 0.836868
1726035938.712703 -7.792279 16.060548 0.000000 0.000000 0.000000 -0.546247 0.837624
1726035938.812580 -7.787656 16.050094 0.000000 0.000000 0.000000 -0.544780 0.838579
1726035938.912630 -7.782654 16.038907 0.000000 0.000000 0.000000 -0.543036 0.839709
1726035939.012675 -7.777497 16.027501 0.000000 0.000000 0.000000 -0.541413 0.840757
1726035939.112668 -7.772519 16.016598 0.000000 0.000000 0.000000 -0.539668 0.841878
1726035939.212670 -7.767069 16.004787 0.000000 0.000000 0.000000 -0.537852 0.843039
1726035939.312676 -7.761707 15.993285 0.000000 0.000000 0.000000 -0.536338 0.844004
1726035939.412621 -7.756079 15.981317 0.000000 0.000000 0.000000 -0.535187 0.844734
1726035939.512613 -7.750255 15.969022 0.000000 0.000000 0.000000 -0.533856 0.845576
1726035939.612541 -7.744165 15.956300 0.000000 0.000000 0.000000 -0.531665 0.846955
1726035939.712561 -7.737928 15.943448 0.000000 0.000000 0.000000 -0.529790 0.848129
1726035939.812757 -7.731836 15.931032 0.000000 0.000000 0.000000 -0.527889 0.849314
1726035939.912601 -7.725685 15.918632 0.000000 0.000000 0.000000 -0.526289 0.850306
1726035940.012557 -7.719946 15.907158 0.000000 0.000000 0.000000 -0.524776 0.851241
1726035940.112615 -7.713923 15.895226 0.000000 0.000000 0.000000 -0.522921 0.852381
1726035940.212625 -7.707903 15.883420 0.000000 0.000000 0.000000 -0.521213 0.853427
1726035940.312534 -7.701943 15.871840 0.000000 0.000000 0.000000 -0.519963 0.854188
1726035940.412557 -7.695734 15.859866 0.000000 0.000000 0.000000 -0.518483 0.855088
1726035940.512695 -7.689504 15.847966 0.000000 0.000000 0.000000 -0.516747 0.856138
1726035940.612551 -7.683784 15.837148 0.000000 0.000000 0.000000 -0.515140 0.857106
1726035940.712607 -7.678092 15.826476 0.000000 0.000000 0.000000 -0.513629 0.858012
1726035940.812638 -7.672438 15.815980 0.000000 0.000000 0.000000 -0.511623 0.859210
1726035940.912587 -7.666967 15.805924 0.000000 0.000000 0.000000 -0.510217 0.860045
1726035941.012577 -7.661440 15.795812 0.000000 0.000000 0.000000 -0.509895 0.860237
1726035941.112545 -7.655714 15.785357 0.000000 0.000000 0.000000 -0.509418 0.860519
1726035941.212479 -7.649511 15.774056 0.000000 0.000000 0.000000 -0.509081 0.860719
1726035941.312570 -7.642530 15.761366 0.000000 0.000000 0.000000 -0.508692 0.860948
1726035941.412470 -7.635140 15.747964 0.000000 0.000000 0.000000 -0.508012 0.861350
1726035941.512544 -7.627566 15.734303 0.000000 0.000000 0.000000 -0.507105 0.861884
1726035941.612499 -7.620208 15.721067 0.000000 0.000000 0.000000 -0.506921 0.861993
1726035941.712589 -7.612956 15.708042 0.000000 0.000000 0.000000 -0.506435 0.862278
1726035941.812445 -7.605920 15.695439 0.000000 0.000000 0.000000 -0.505978 0.862547
1726035941.912386 -7.598834 15.682765 0.000000 0.000000 0.000000 -0.506027 0.862518
1726035942.012342 -7.591487 15.669631 0.000000 0.000000 0.000000 -0.505302 0.862943
1726035942.112502 -7.584097 15.656487 0.000000 0.000000 0.000000 -0.504510 0.863406
1726035942.212531 -7.576827 15.643588 0.000000 0.000000 0.000000 -0.504557 0.863378
1726035942.312461 -7.569417 15.630441 0.000000 0.000000 0.000000 -0.504085 0.863654
1726035942.412381 -7.562093 15.617494 0.000000 0.000000 0.000000 -0.503617 0.863927
1726035942.512377 -7.554973 15.604916 0.000000 0.000000 0.000000 -0.503796 0.863822
1726035942.612337 -7.547641 15.591966 0.000000 0.000000 0.000000 -0.503270 0.864129
1726035942.712385 -7.540295 15.579045 0.000000 0.000000 0.000000 -0.502453 0.864605
1726035942.812399 -7.533091 15.566395 0.000000 0.000000 0.000000 -0.502815 0.864394
1726035942.912417 -7.525703 15.553402 0.000000 0.000000 0.000000 -0.502704 0.864458
1726035943.012360 -7.518328 15.540459 0.000000 0.000000 0.000000 -0.502150 0.864781
1726035943.112393 -7.511211 15.527986 0.000000 0.000000 0.000000 -0.502349 0.864665
1726035943.212431 -7.504025 15.515386 0.000000 0.000000 0.000000 -0.501994 0.864871
1726035943.312367 -7.496718 15.502612 0.000000 0.000000 0.000000 -0.501543 0.865133
1726035943.412445 -7.489516 15.490033 0.000000 0.000000 0.000000 -0.501652 0.865069
1726035943.512375 -7.482158 15.477176 0.000000 0.000000 0.000000 -0.501503 0.865156
1726035943.612374 -7.474724 15.464210 0.000000 0.000000 0.000000 -0.501216 0.865322
1726035943.712365 -7.467510 15.451623 0.000000 0.000000 0.000000 -0.501659 0.865066
1726035943.812290 -7.460251 15.438941 0.000000 0.000000 0.000000 -0.501456 0.865183
1726035943.912377 -7.452864 15.426053 0.000000 0.000000 0.000000 -0.501159 0.865355
1726035944.012325 -7.445533 15.413275 0.000000 0.000000 0.000000 -0.501317 0.865263
1726035944.112318 -7.438189 15.400460 0.000000 0.000000 0.000000 -0.501353 0.865243
1726035944.212243 -7.430810 15.387603 0.000000 0.000000 0.000000 -0.500856 0.865531
1726035944.312375 -7.423482 15.374859 0.000000 0.000000 0.000000 -0.500718 0.865610
1726035944.412380 -7.416129 15.362072 0.000000 0.000000 0.000000 -0.500754 0.865590
1726035944.512199 -7.408740 15.349231 0.000000 0.000000 0.000000 -0.500367 0.865813
1726035944.612273 -7.401356 15.336427 0.000000 0.000000 0.000000 -0.499848 0.866113
1726035944.712244 -7.393971 15.323667 0.000000 0.000000 0.000000 -0.498766 0.866737
1726035944.812294 -7.386622 15.311056 0.000000 0.000000 0.000000 -0.497427 0.867506
1726035944.912427 -7.379205 15.298407 0.000000 0.000000 0.000000 -0.496578 0.867992
1726035945.012353 -7.371699 15.285676 0.000000 0.000000 0.000000 -0.495151 0.868807
1726035945.112288 -7.364388 15.273374 0.000000 0.000000 0.000000 -0.493775 0.869590
1726035945.212246 -7.356970 15.260976 0.000000 0.000000 0.000000 -0.492706 0.870196
1726035945.312225 -7.349291 15.248226 0.000000 0.000000 0.000000 -0.490940 0.871193
1726035945.412287 -7.341630 15.235623 0.000000 0.000000 0.000000 -0.489272 0.872131
1726035945.512240 -7.334178 15.223452 0.000000 0.000000 0.000000 -0.487907 0.872896
1726035945.612304 -7.326478 15.210967 0.000000 0.000000 0.000000 -0.486102 0.873902
1726035945.712202 -7.318755 15.198571 0.000000 0.000000 0.000000 -0.484325 0.874888
1726035945.812206 -7.311182 15.186510 0.000000 0.000000 0.000000 -0.483104 0.875563
1726035945.912260 -7.303388 15.174194 0.000000 0.000000 0.000000 -0.481205 0.876608
1726035946.012295 -7.295441 15.161765 0.000000 0.000000 0.000000 -0.479081 0.877771
1726035946.112281 -7.287566 15.149582 0.000000 0.000000 0.000000 -0.477126 0.878835
1726035946.212193 -7.279606 15.137375 0.000000 0.000000 0.000000 -0.475240 0.879856
1726035946.312248 -7.271770 15.125466 0.000000 0.000000 0.000000 -0.473304 0.880899
1726035946.412156 -7.263650 15.113230 0.000000 0.000000 0.000000 -0.471611 0.881807
1726035946.512094 -7.255477 15.101028 0.000000 0.000000 0.000000 -0.469442 0.882963
1726035946.612236 -7.247306 15.088967 0.000000 0.000000 0.000000 -0.467314 0.884092
1726035946.712131 -7.239126 15.077010 0.000000 0.000000 0.000000 -0.465365 0.885119
1726035946.812102 -7.231014 15.065269 0.000000 0.000000 0.000000 -0.463509 0.886092
1726035946.912182 -7.222750 15.053416 0.000000 0.000000 0.000000 -0.461682 0.887045
1726035947.012167 -7.214272 15.041367 0.000000 0.000000 0.000000 -0.459539 0.888158
1726035947.112043 -7.205866 15.029550 0.000000 0.000000 0.000000 -0.456853 0.889542
1726035947.212045 -7.197451 15.017857 0.000000 0.000000 0.000000 -0.454546 0.890723
1726035947.312052 -7.189148 15.006432 0.000000 0.000000 0.000000 -0.452721 0.891652
1726035947.412077 -7.180477 14.994603 0.000000 0.000000 0.000000 -0.450833 0.892608
1726035947.512100 -7.171553 14.982549 0.000000 0.000000 0.000000 -0.448597 0.893734
1726035947.612125 -7.162721 14.970752 0.000000 0.000000 0.000000 -0.446284 0.894891
1726035947.712079 -7.154247 14.959555 0.000000 0.000000 0.000000 -0.444231 0.895912
1726035947.812023 -7.145515 14.948114 0.000000 0.000000 0.000000 -0.442386 0.896825
1726035947.911997 -7.136812 14.936821 0.000000 0.000000 0.000000 -0.440285 0.897858
1726035948.012076 -7.127695 14.925102 0.000000 0.000000 0.000000 -0.438057 0.898947
1726035948.112119 -7.118508 14.913401 0.000000 0.000000 0.000000 -0.435607 0.900137
1726035948.212113 -7.109098 14.901551 0.000000 0.000000 0.000000 -0.433401 0.901201
1726035948.312111 -7.100004 14.890212 0.000000 0.000000 0.000000 -0.431252 0.902232
1726035948.412028 -7.090616 14.878621 0.000000 0.000000 0.000000 -0.429348 0.903139
1726035948.512093 -7.081428 14.867379 0.000000 0.000000 0.000000 -0.426957 0.904272
1726035948.611984 -7.071944 14.855915 0.000000 0.000000 0.000000 -0.424541 0.905409
1726035948.712005 -7.062539 14.844660 0.000000 0.000000 0.000000 -0.422435 0.906393
1726035948.812124 -7.052943 14.833278 0.000000 0.000000 0.000000 -0.420470 0.907307
1726035948.912077 -7.043255 14.821884 0.000000 0.000000 0.000000 -0.418246 0.908334
1726035949.011999 -7.033332 14.810333 0.000000 0.000000 0.000000 -0.415368 0.909653
1726035949.112079 -7.023530 14.799067 0.000000 0.000000 0.000000 -0.412869 0.910790
1726035949.213410 -7.013699 14.787889 0.000000 0.000000 0.000000 -0.410610 0.911811
1726035949.313374 -7.004038 14.777012 0.000000 0.000000 0.000000 -0.408594 0.912716
1726035949.412029 -6.994322 14.766179 0.000000 0.000000 0.000000 -0.406307 0.913737
1726035949.511935 -6.984233 14.755035 0.000000 0.000000 0.000000 -0.404438 0.914566
1726035949.611970 -6.974224 14.744079 0.000000 0.000000 0.000000 -0.402310 0.915503
1726035949.712056 -6.964275 14.733288 0.000000 0.000000 0.000000 -0.400035 0.916500
1726035949.811990 -6.954125 14.722393 0.000000 0.000000 0.000000 -0.397277 0.917699
1726035949.913293 -6.943774 14.711397 0.000000 0.000000 0.000000 -0.394941 0.918706
1726035950.011968 -6.933671 14.700778 0.000000 0.000000 0.000000 -0.392636 0.919694
1726035950.111988 -6.923678 14.690379 0.000000 0.000000 0.000000 -0.390448 0.920625
1726035950.211960 -6.913183 14.679562 0.000000 0.000000 0.000000 -0.388854 0.921299
1726035950.313315 -6.902627 14.668723 0.000000 0.000000 0.000000 -0.388818 0.921315
1726035950.412048 -6.892029 14.657846 0.000000 0.000000 0.000000 -0.388390 0.921495
1726035950.511863 -6.881268 14.646836 0.000000 0.000000 0.000000 -0.387291 0.921958
1726035950.611994 -6.870461 14.635836 0.000000 0.000000 0.000000 -0.386197 0.922416
1726035950.713255 -6.859861 14.625090 0.000000 0.000000 0.000000 -0.385316 0.922785
1726035950.813251 -6.849367 14.614485 0.000000 0.000000 0.000000 -0.384717 0.923035
1726035950.913142 -6.838885 14.603918 0.000000 0.000000 0.000000 -0.384260 0.923225
1726035951.013280 -6.828346 14.593312 0.000000 0.000000 0.000000 -0.383965 0.923347
1726035951.111876 -6.817862 14.582776 0.000000 0.000000 0.000000 -0.383489 0.923545
1726035951.211905 -6.807133 14.572028 0.000000 0.000000 0.000000 -0.382542 0.923938
1726035951.313239 -6.796152 14.561074 0.000000 0.000000 0.000000 -0.381714 0.924280
1726035951.413233 -6.785638 14.550602 0.000000 0.000000 0.000000 -0.381777 0.924254
1726035951.513158 -6.775039 14.540057 0.000000 0.000000 0.000000 -0.381137 0.924519
1726035951.613192 -6.764468 14.529570 0.000000 0.000000 0.000000 -0.380321 0.924855
1726035951.713056 -6.753926 14.519137 0.000000 0.000000 0.000000 -0.380326 0.924852
1726035951.813166 -6.742972 14.508297 0.000000 0.000000 0.000000 -0.379929 0.925015
1726035951.913179 -6.732149 14.497617 0.000000 0.000000 0.000000 -0.379107 0.925353
1726035952.013139 -6.721776 14.487410 0.000000 0.000000 0.000000 -0.378834 0.925465
1726035952.113085 -6.710965 14.476783 0.000000 0.000000 0.000000 -0.378549 0.925581
1726035952.213101 -6.700361 14.466376 0.000000 0.000000 0.000000 -0.378072 0.925776
1726035952.313145 -6.689653 14.455888 0.000000 0.000000 0.000000 -0.377733 0.925914
1726035952.413199 -6.678729 14.445203 0.000000 0.000000 0.000000 -0.377170 0.926144
1726035952.513174 -6.667847 14.434595 0.000000 0.000000 0.000000 -0.376279 0.926506
1726035952.613123 -6.657158 14.424199 0.000000 0.000000 0.000000 -0.376407 0.926455
1726035952.713040 -6.646260 14.413591 0.000000 0.000000 0.000000 -0.376325 0.926488
1726035952.813055 -6.635399 14.403034 0.000000 0.000000 0.000000 -0.375834 0.926687
1726035952.913073 -6.624799 14.392741 0.000000 0.000000 0.000000 -0.376112 0.926574
1726035953.013100 -6.613788 14.382035 0.000000 0.000000 0.000000 -0.376149 0.926559
1726035953.113025 -6.602930 14.371489 0.000000 0.000000 0.000000 -0.375608 0.926778
1726035953.213143 -6.592442 14.361317 0.000000 0.000000 0.000000 -0.375738 0.926726
1726035953.313078 -6.581718 14.350908 0.000000 0.000000 0.000000 -0.375690 0.926745
1726035953.413066 -6.570891 14.340411 0.000000 0.000000 0.000000 -0.375379 0.926871
1726035953.513080 -6.560297 14.330142 0.000000 0.000000 0.000000 -0.375671 0.926753
1726035953.613178 -6.549466 14.319636 0.000000 0.000000 0.000000 -0.375419 0.926855
1726035953.713035 -6.538535 14.309054 0.000000 0.000000 0.000000 -0.374794 0.927108
1726035953.813139 -6.527936 14.298815 0.000000 0.000000 0.000000 -0.374788 0.927111
1726035953.911767 -6.517267 14.288503 0.000000 0.000000 0.000000 -0.374702 0.927145
1726035954.011674 -6.506175 14.277796 0.000000 0.000000 0.000000 -0.374347 0.927289
1726035954.111618 -6.495581 14.267569 0.000000 0.000000 0.000000 -0.374873 0.927076
1726035954.212957 -6.484799 14.257136 0.000000 0.000000 0.000000 -0.375091 0.926988
1726035954.312969 -6.473883 14.246580 0.000000 0.000000 0.000000 -0.374683 0.927153
1726035954.413030 -6.463147 14.236208 0.000000 0.000000 0.000000 -0.374797 0.927107
1726035954.512987 -6.452256 14.225680 0.000000 0.000000 0.000000 -0.374904 0.927064
1726035954.612968 -6.441310 14.215099 0.000000 0.000000 0.000000 -0.374656 0.927164
1726035954.713074 -6.430659 14.204810 0.000000 0.000000 0.000000 -0.374761 0.927121
1726035954.813043 -6.419871 14.194384 0.000000 0.000000 0.000000 -0.374742 0.927129
1726035954.912966 -6.408931 14.183821 0.000000 0.000000 0.000000 -0.374405 0.927265
1726035955.013062 -6.398319 14.173582 0.000000 0.000000 0.000000 -0.374475 0.927237
1726035955.113038 -6.387597 14.163232 0.000000 0.000000 0.000000 -0.374497 0.927228
1726035955.212960 -6.376738 14.152754 0.000000 0.000000 0.000000 -0.374333 0.927294
1726035955.313012 -6.365955 14.142348 0.000000 0.000000 0.000000 -0.374739 0.927131
1726035955.413037 -6.355220 14.131975 0.000000 0.000000 0.000000 -0.374637 0.927172
1726035955.513005 -6.344358 14.121491 0.000000 0.000000 0.000000 -0.374278 0.927317
1726035955.613016 -6.333873 14.111382 0.000000 0.000000 0.000000 -0.374179 0.927357
1726035955.712962 -6.323199 14.101097 0.000000 0.000000 0.000000 -0.374025 0.927419
1726035955.812961 -6.312023 14.090333 0.000000 0.000000 0.000000 -0.373950 0.927449
1726035955.912917 -6.300974 14.079687 0.000000 0.000000 0.000000 -0.374285 0.927314
1726035956.012989 -6.290087 14.069190 0.000000 0.000000 0.000000 -0.373974 0.927439
1726035956.112798 -6.279238 14.058751 0.000000 0.000000 0.000000 -0.373319 0.927703
1726035956.212959 -6.268612 14.048548 0.000000 0.000000 0.000000 -0.373408 0.927667
1726035956.312789 -6.257912 14.038264 0.000000 0.000000 0.000000 -0.373582 0.927597
1726035956.412901 -6.246960 14.027738 0.000000 0.000000 0.000000 -0.373377 0.927680
1726035956.512862 -6.236148 14.017348 0.000000 0.000000 0.000000 -0.373702 0.927549
1726035956.612775 -6.225341 14.006952 0.000000 0.000000 0.000000 -0.373577 0.927599
1726035956.712834 -6.214498 13.996540 0.000000 0.000000 0.000000 -0.373030 0.927819
1726035956.812975 -6.203749 13.986233 0.000000 0.000000 0.000000 -0.372929 0.927860
1726035956.912814 -6.192943 13.975871 0.000000 0.000000 0.000000 -0.372886 0.927877
1726035957.012797 -6.182040 13.965425 0.000000 0.000000 0.000000 -0.372542 0.928015
1726035957.112911 -6.171356 13.955198 0.000000 0.000000 0.000000 -0.372849 0.927892
1726035957.212752 -6.160718 13.944996 0.000000 0.000000 0.000000 -0.373052 0.927810
1726035957.312711 -6.149902 13.934630 0.000000 0.000000 0.000000 -0.372544 0.928014
1726035957.412747 -6.139117 13.924308 0.000000 0.000000 0.000000 -0.372613 0.927987
1726035957.512820 -6.128340 13.913991 0.000000 0.000000 0.000000 -0.372484 0.928039
1726035957.612900 -6.117342 13.903474 0.000000 0.000000 0.000000 -0.372190 0.928157
1726035957.712868 -6.106474 13.893091 0.000000 0.000000 0.000000 -0.372134 0.928179
1726035957.812822 -6.095570 13.882668 0.000000 0.000000 0.000000 -0.372295 0.928114
1726035957.912755 -6.084622 13.872204 0.000000 0.000000 0.000000 -0.372074 0.928203
1726035958.012825 -6.073742 13.861813 0.000000 0.000000 0.000000 -0.372069 0.928205
1726035958.112792 -6.062903 13.851461 0.000000 0.000000 0.000000 -0.371881 0.928280
1726035958.212642 -6.051989 13.841048 0.000000 0.000000 0.000000 -0.371721 0.928344
1726035958.312770 -6.041229 13.830788 0.000000 0.000000 0.000000 -0.371637 0.928378
1726035958.412705 -6.030486 13.820545 0.000000 0.000000 0.000000 -0.371668 0.928366
1726035958.512676 -6.019672 13.810241 0.000000 0.000000 0.000000 -0.371308 0.928510
1726035958.612753 -6.008829 13.799919 0.000000 0.000000 0.000000 -0.371338 0.928498
1726035958.712828 -5.997987 13.789592 0.000000 0.000000 0.000000 -0.371452 0.928452
1726035958.812644 -5.987007 13.779136 0.000000 0.000000 0.000000 -0.371215 0.928547
1726035958.912833 -5.976064 13.768725 0.000000 0.000000 0.000000 -0.371012 0.928628
1726035959.012731 -5.965191 13.758385 0.000000 0.000000 0.000000 -0.371130 0.928581
1726035959.112787 -5.954273 13.748000 0.000000 0.000000 0.000000 -0.370954 0.928651
1726035959.212617 -5.943339 13.737605 0.000000 0.000000 0.000000 -0.371226 0.928542
1726035959.312612 -5.932547 13.727311 0.000000 0.000000 0.000000 -0.372527 0.928021
1726035959.412662 -5.921876 13.717073 0.000000 0.000000 0.000000 -0.373466 0.927644
1726035959.512729 -5.911118 13.706727 0.000000 0.000000 0.000000 -0.374196 0.927349
1726035959.612711 -5.900628 13.696592 0.000000 0.000000 0.000000 -0.375550 0.926802
1726035959.712702 -5.890030 13.686304 0.000000 0.000000 0.000000 -0.376476 0.926426
1726035959.812677 -5.879341 13.675878 0.000000 0.000000 0.000000 -0.377820 0.925879
1726035959.912690 -5.868860 13.665593 0.000000 0.000000 0.000000 -0.378982 0.925404
1726035960.012691 -5.858139 13.655024 0.000000 0.000000 0.000000 -0.380165 0.924919
1726035960.112564 -5.847239 13.644206 0.000000 0.000000 0.000000 -0.381840 0.924228
1726035960.212712 -5.836790 13.633767 0.000000 0.000000 0.000000 -0.383088 0.923712
1726035960.312566 -5.826272 13.623206 0.000000 0.000000 0.000000 -0.384323 0.923199
1726035960.412523 -5.815530 13.612348 0.000000 0.000000 0.000000 -0.386537 0.922274
1726035960.512592 -5.805048 13.601657 0.000000 0.000000 0.000000 -0.388147 0.921597
1726035960.612614 -5.794676 13.591022 0.000000 0.000000 0.000000 -0.389384 0.921076
1726035960.712624 -5.784112 13.580112 0.000000 0.000000 0.000000 -0.391438 0.920205
1726035960.812542 -5.773947 13.569527 0.000000 0.000000 0.000000 -0.392882 0.919589
1726035960.912624 -5.763788 13.558878 0.000000 0.000000 0.000000 -0.394565 0.918868
1726035961.012528 -5.753631 13.548147 0.000000 0.000000 0.000000 -0.396278 0.918131
1726035961.112684 -5.743181 13.537017 0.000000 0.000000 0.000000 -0.398226 0.917288
1726035961.212572 -5.732776 13.525838 0.000000 0.000000 0.000000 -0.400381 0.916349
1726035961.312627 -5.722624 13.514833 0.000000 0.000000 0.000000 -0.402356 0.915483
1726035961.412614 -5.712694 13.503990 0.000000 0.000000 0.000000 -0.404141 0.914697
1726035961.512629 -5.702632 13.492898 0.000000 0.000000 0.000000 -0.406660 0.913580
1726035961.612663 -5.692777 13.481923 0.000000 0.000000 0.000000 -0.408572 0.912726
1726035961.712573 -5.682728 13.470636 0.000000 0.000000 0.000000 -0.410442 0.911887
1726035961.812584 -5.672546 13.459101 0.000000 0.000000 0.000000 -0.412459 0.910976
1726035961.912568 -5.662656 13.447793 0.000000 0.000000 0.000000 -0.414258 0.910160
1726035962.012564 -5.652956 13.436639 0.000000 0.000000 0.000000 -0.414755 0.909933
1726035962.112463 -5.643478 13.425734 0.000000 0.000000 0.000000 -0.414892 0.909871
1726035962.212518 -5.633679 13.414432 0.000000 0.000000 0.000000 -0.415839 0.909438
1726035962.312566 -5.623765 13.402959 0.000000 0.000000 0.000000 -0.416417 0.909174
1726035962.412499 -5.613763 13.391361 0.000000 0.000000 0.000000 -0.416626 0.909078
1726035962.512501 -5.603565 13.379514 0.000000 0.000000 0.000000 -0.417627 0.908619
1726035962.612497 -5.593747 13.368053 0.000000 0.000000 0.000000 -0.418198 0.908356
1726035962.712665 -5.584175 13.356871 0.000000 0.000000 0.000000 -0.418181 0.908364
1726035962.812450 -5.574444 13.345488 0.000000 0.000000 0.000000 -0.418896 0.908034
1726035962.912457 -5.564770 13.334135 0.000000 0.000000 0.000000 -0.419348 0.907825
1726035963.012456 -5.555121 13.322804 0.000000 0.000000 0.000000 -0.419327 0.907835
1726035963.112480 -5.545023 13.310933 0.000000 0.000000 0.000000 -0.420063 0.907495
1726035963.212526 -5.535318 13.299491 0.000000 0.000000 0.000000 -0.420369 0.907353
1726035963.312425 -5.525787 13.288250 0.000000 0.000000 0.000000 -0.420239 0.907413
1726035963.412374 -5.515934 13.276619 0.000000 0.000000 0.000000 -0.421085 0.907021
1726035963.512374 -5.506174 13.265054 0.000000 0.000000 0.000000 -0.421457 0.906848
1726035963.612489 -5.496628 13.253740 0.000000 0.000000 0.000000 -0.421370 0.906889
1726035963.712436 -5.486846 13.242137 0.000000 0.000000 0.000000 -0.421880 0.906652
1726035963.812486 -5.477209 13.230671 0.000000 0.000000 0.000000 -0.422543 0.906343
1726035963.912384 -5.467756 13.219410 0.000000 0.000000 0.000000 -0.422546 0.906341
1726035964.012315 -5.458015 13.207797 0.000000 0.000000 0.000000 -0.423023 0.906119
1726035964.112429 -5.448284 13.196169 0.000000 0.000000 0.000000 -0.423472 0.905909
